,symbol,open,high,low,close,volume
2019-09-18,COINBASE:STORJUSD,0.162566689296,0.163405556053,0.150700528591,0.156659856931,0.0
2019-09-19,COINBASE:STORJUSD,0.156659856931,0.165411752174,0.155495666525,0.162906038278,0.0
2019-09-20,COINBASE:STORJUSD,0.162906038278,0.165580432785,0.159867921522,0.162379101877,0.0
2019-09-21,COINBASE:STORJUSD,0.162379101877,0.162385770065,0.154888927193,0.15553361393,0.0
2019-09-22,COINBASE:STORJUSD,0.15553361393,0.156792236638,0.142921192666,0.142921192666,0.0
2019-09-23,COINBASE:STORJUSD,0.142921192666,0.144991012056,0.120142541876,0.121930384721,0.0
2019-09-24,COINBASE:STORJUSD,0.121930384721,0.125016609813,0.119054090314,0.123022011379,0.0
2019-09-25,COINBASE:STORJUSD,0.123022011379,0.128853953024,0.117052422167,0.121023820667,0.0
2019-09-26,COINBASE:STORJUSD,0.121023820667,0.122267274206,0.117970932315,0.122267274206,0.0
2019-09-27,COINBASE:STORJUSD,0.122267274206,0.126037680815,0.122267274206,0.123980807401,0.0
2019-09-28,COINBASE:STORJUSD,0.123980807401,0.124782062415,0.11592536184,0.121618670788,0.0
2019-09-29,COINBASE:STORJUSD,0.121618670788,0.123819931076,0.117622949216,0.123815002189,0.0
2019-09-30,COINBASE:STORJUSD,0.123815002189,0.124944255597,0.120911142834,0.122390981301,0.0
2019-10-01,COINBASE:STORJUSD,0.122390981301,0.126348549116,0.120898595496,0.123986558574,0.0
2019-10-02,COINBASE:STORJUSD,0.123986558574,0.126492478378,0.121238728445,0.125277458922,0.0
2019-10-03,COINBASE:STORJUSD,0.125277458922,0.137630389383,0.125099153748,0.132859238353,0.0
2019-10-04,COINBASE:STORJUSD,0.132859238353,0.133573206399,0.127828754727,0.132556606246,0.0
2019-10-05,COINBASE:STORJUSD,0.132556606246,0.136210771794,0.127335962893,0.133512367683,0.0
2019-10-06,COINBASE:STORJUSD,0.133512367683,0.136710319931,0.131250211465,0.134464047338,0.0
2019-10-07,COINBASE:STORJUSD,0.134464047338,0.145187859353,0.133091227561,0.143183614708,0.0
2019-10-08,COINBASE:STORJUSD,0.143183614708,0.145894259637,0.134127553696,0.137034001078,0.0
2019-10-09,COINBASE:STORJUSD,0.137034001078,0.13812897303,0.131718610571,0.133076556297,0.0
2019-10-10,COINBASE:STORJUSD,0.133076556297,0.1337336469,0.126738557382,0.130281164225,0.0
2019-10-11,COINBASE:STORJUSD,0.130281164225,0.131510549961,0.128836612958,0.129721524092,0.0
2019-10-12,COINBASE:STORJUSD,0.129721524092,0.13625994068,0.129615133421,0.131950016781,0.0
2019-10-13,COINBASE:STORJUSD,0.131950016781,0.133688097967,0.129956408647,0.131406176325,0.0
2019-10-14,COINBASE:STORJUSD,0.131406176325,0.134286870069,0.129597088889,0.132051263311,0.0
2019-10-15,COINBASE:STORJUSD,0.132051263311,0.13222588398,0.119400264811,0.123684555631,0.0
2019-10-16,COINBASE:STORJUSD,0.123684555631,0.126273070468,0.121691838265,0.125421511316,0.0
2019-10-17,COINBASE:STORJUSD,0.125421511316,0.125476935776,0.119371126272,0.120555292698,0.0
2019-10-18,COINBASE:STORJUSD,0.120555292698,0.122241112214,0.11946685788,0.122048893671,0.0
2019-10-19,COINBASE:STORJUSD,0.122048893671,0.124182095462,0.121620086251,0.122852116244,0.0
2019-10-20,COINBASE:STORJUSD,0.122852116244,0.124788695932,0.122438129515,0.124289894974,0.0
2019-10-21,COINBASE:STORJUSD,0.124289894974,0.128497409108,0.123456139561,0.123896183403,0.0
2019-10-22,COINBASE:STORJUSD,0.123896183403,0.124209304397,0.113075897192,0.113936275265,0.0
2019-10-23,COINBASE:STORJUSD,0.113936275265,0.118927144081,0.112751448285,0.118685723921,0.0
2019-10-24,COINBASE:STORJUSD,0.118685723921,0.129306269279,0.11663348815,0.126602259203,0.0
2019-10-25,COINBASE:STORJUSD,0.126602259203,0.136665515515,0.124888019548,0.129762456864,0.0
2019-10-26,COINBASE:STORJUSD,0.129762456864,0.140499544327,0.128577548323,0.140499544327,0.0
2019-10-27,COINBASE:STORJUSD,0.140499544327,0.143473181803,0.136153712999,0.141273901838,0.0
2019-10-28,COINBASE:STORJUSD,0.141273901838,0.152198108242,0.136293889876,0.139752763548,0.0
2019-10-29,COINBASE:STORJUSD,0.139752763548,0.143534019406,0.133931569529,0.138270923978,0.0
2019-10-30,COINBASE:STORJUSD,0.138270923978,0.142540547922,0.134713514052,0.139191712407,0.0
2019-10-31,COINBASE:STORJUSD,0.139191712407,0.139998107989,0.136624373947,0.136624373947,0.0
2019-11-01,COINBASE:STORJUSD,0.136624373947,0.143959055627,0.136624373947,0.140746155945,0.0
2019-11-02,COINBASE:STORJUSD,0.140746155945,0.161489620054,0.140746155945,0.150159997359,0.0
2019-11-03,COINBASE:STORJUSD,0.150159997359,0.150772968503,0.141242324094,0.14576566507,0.0
2019-11-04,COINBASE:STORJUSD,0.14576566507,0.147629189512,0.139466712912,0.145811515967,0.0
2019-11-05,COINBASE:STORJUSD,0.145811515967,0.145811515967,0.13959215755,0.14263706286,0.0
2019-11-06,COINBASE:STORJUSD,0.14263706286,0.1434911604,0.136457806726,0.139767059213,0.0
2019-11-07,COINBASE:STORJUSD,0.139767059213,0.144488480266,0.134455769665,0.138522327129,0.0
2019-11-08,COINBASE:STORJUSD,0.138522327129,0.143864939693,0.136704271441,0.139822712622,0.0
2019-11-09,COINBASE:STORJUSD,0.139822712622,0.144866327939,0.138196223728,0.143493373959,0.0
2019-11-10,COINBASE:STORJUSD,0.143493373959,0.145103114254,0.135135543053,0.136508893895,0.0
2019-11-11,COINBASE:STORJUSD,0.136508893895,0.138226861512,0.135490893119,0.136463890784,0.0
2019-11-12,COINBASE:STORJUSD,0.136463890784,0.137415436309,0.135064173243,0.136240918287,0.0
2019-11-13,COINBASE:STORJUSD,0.136240918287,0.140907654771,0.133578724811,0.138563014482,0.0
2019-11-14,COINBASE:STORJUSD,0.138563014482,0.138563014482,0.132897512733,0.134515384413,0.0
2019-11-15,COINBASE:STORJUSD,0.134515384413,0.137875327755,0.132782360372,0.13436294459,0.0
2019-11-16,COINBASE:STORJUSD,0.13436294459,0.143048583452,0.134316261254,0.141379871337,0.0
2019-11-17,COINBASE:STORJUSD,0.141379871337,0.143078110444,0.135526736294,0.138814839746,0.0
2019-11-18,COINBASE:STORJUSD,0.138814839746,0.143783848332,0.131605266292,0.140451103775,0.0
2019-11-19,COINBASE:STORJUSD,0.140451103775,0.156777716695,0.139202650261,0.147514217434,0.0
2019-11-20,COINBASE:STORJUSD,0.147514217434,0.147514217434,0.131779915316,0.133636598365,0.0
2019-11-21,COINBASE:STORJUSD,0.133636598365,0.136220042254,0.114499131369,0.123341551104,0.0
2019-11-22,COINBASE:STORJUSD,0.123341551104,0.127468437058,0.119609811168,0.127468437058,0.0
2019-11-23,COINBASE:STORJUSD,0.127468437058,0.127699133307,0.120583628768,0.121033362332,0.0
2019-11-24,COINBASE:STORJUSD,0.121033362332,0.122357646861,0.112761779784,0.119492500388,0.0
2019-11-25,COINBASE:STORJUSD,0.119492500388,0.138555266168,0.115939844089,0.131512192383,0.0
2019-11-26,COINBASE:STORJUSD,0.131512192383,0.143961358462,0.127158890664,0.129974303337,0.0
2019-11-27,COINBASE:STORJUSD,0.129974303337,0.133028388677,0.126625468844,0.127032552141,0.0
2019-11-28,COINBASE:STORJUSD,0.127032552141,0.140091241494,0.126372142398,0.128691301322,0.0
2019-11-29,COINBASE:STORJUSD,0.128691301322,0.138300684407,0.12105543171,0.122312010126,0.0
2019-11-30,COINBASE:STORJUSD,0.122312010126,0.125141033248,0.119373423595,0.123025582725,0.0
2019-12-01,COINBASE:STORJUSD,0.123025582725,0.128445791548,0.117606302818,0.122790060041,0.0
2019-12-02,COINBASE:STORJUSD,0.122790060041,0.129826085428,0.120859717873,0.12323599096,0.0
2019-12-03,COINBASE:STORJUSD,0.12323599096,0.12323599096,0.114624316278,0.115202038373,0.0
2019-12-04,COINBASE:STORJUSD,0.115202038373,0.125588251312,0.11402419439,0.121144903757,0.0
2019-12-05,COINBASE:STORJUSD,0.121144903757,0.122170319163,0.119245144632,0.122020744275,0.0
2019-12-06,COINBASE:STORJUSD,0.122020744275,0.123018552412,0.120060946175,0.12092058583,0.0
2019-12-07,COINBASE:STORJUSD,0.12092058583,0.12325019349,0.117826852106,0.121760168362,0.0
2019-12-08,COINBASE:STORJUSD,0.121760168362,0.122128673656,0.116552821953,0.116971714835,0.0
2019-12-09,COINBASE:STORJUSD,0.116971714835,0.116974832741,0.111468206902,0.112006975119,0.0
2019-12-10,COINBASE:STORJUSD,0.112006975119,0.115316030453,0.111446568044,0.111815045638,0.0
2019-12-11,COINBASE:STORJUSD,0.111815045638,0.115201916701,0.109063436067,0.110574584871,0.0
2019-12-12,COINBASE:STORJUSD,0.110574584871,0.113868680758,0.109615276571,0.111462970279,0.0
2019-12-13,COINBASE:STORJUSD,0.111462970279,0.112164350218,0.107132818252,0.107675828604,0.0
2019-12-14,COINBASE:STORJUSD,0.107675828604,0.111019263179,0.106397020562,0.108830596706,0.0
2019-12-15,COINBASE:STORJUSD,0.108830596706,0.111336686748,0.104034115557,0.104186256897,0.0
2019-12-16,COINBASE:STORJUSD,0.104186256897,0.104186256897,0.0904466788414,0.0912871487852,0.0
2019-12-17,COINBASE:STORJUSD,0.0912871487852,0.106709327515,0.0907989329897,0.101706257117,0.0
2019-12-18,COINBASE:STORJUSD,0.101706257117,0.102857657508,0.0974673643326,0.101546222448,0.0
2019-12-19,COINBASE:STORJUSD,0.101546222448,0.109781752556,0.0987693522914,0.10826419316,0.0
2019-12-20,COINBASE:STORJUSD,0.10826419316,0.111029370792,0.102491337014,0.103477756251,0.0
2019-12-21,COINBASE:STORJUSD,0.103477756251,0.104116162609,0.100965375261,0.104116162609,0.0
2019-12-22,COINBASE:STORJUSD,0.104116162609,0.106920212006,0.100361308446,0.101616509344,0.0
2019-12-23,COINBASE:STORJUSD,0.101616509344,0.103450443128,0.099453292329,0.101320986977,0.0
2019-12-24,COINBASE:STORJUSD,0.101320986977,0.101643947493,0.0971184702418,0.0982866210537,0.0
2019-12-25,COINBASE:STORJUSD,0.0982866210537,0.0998471816535,0.0961834112395,0.0990663950968,0.0
2019-12-26,COINBASE:STORJUSD,0.0990663950968,0.10123570569,0.0968565458209,0.0975445962909,0.0
2019-12-27,COINBASE:STORJUSD,0.0975445962909,0.102860176649,0.0966517371755,0.100578207725,0.0
2019-12-28,COINBASE:STORJUSD,0.100578207725,0.102685158108,0.0987304777096,0.100365552793,0.0
2019-12-29,COINBASE:STORJUSD,0.100365552793,0.101749818777,0.0957720541411,0.096568429874,0.0
2019-12-30,COINBASE:STORJUSD,0.096568429874,0.097589877028,0.0919437063272,0.0933327773662,0.0
2019-12-31,COINBASE:STORJUSD,0.0933327773662,0.100339233269,0.0912950519745,0.0977251909514,0.0
2020-01-01,COINBASE:STORJUSD,0.0977251909514,0.0982864050362,0.0930635551671,0.0939591578739,0.0
2020-01-02,COINBASE:STORJUSD,0.0939591578739,0.101585745603,0.0925048938141,0.0994974054464,0.0
2020-01-03,COINBASE:STORJUSD,0.0994974054464,0.10315480918,0.0986958019434,0.10296797617,0.0
2020-01-04,COINBASE:STORJUSD,0.10296797617,0.103370579237,0.100338278415,0.100473253024,0.0
2020-01-05,COINBASE:STORJUSD,0.100473253024,0.108548582252,0.10017347823,0.105191715375,0.0
2020-01-06,COINBASE:STORJUSD,0.105191715375,0.109140323007,0.103045613474,0.107047306028,0.0
2020-01-07,COINBASE:STORJUSD,0.107047306028,0.107724068957,0.100192368714,0.101565018685,0.0
2020-01-08,COINBASE:STORJUSD,0.101565018685,0.104141837239,0.0991999640886,0.101450232849,0.0
2020-01-09,COINBASE:STORJUSD,0.101450232849,0.104363302555,0.0986521641912,0.0996446448531,0.0
2020-01-10,COINBASE:STORJUSD,0.0996446448531,0.104244614077,0.0986931065364,0.1010813481,0.0
2020-01-11,COINBASE:STORJUSD,0.1010813481,0.104590469208,0.100871084304,0.101501508721,0.0
2020-01-12,COINBASE:STORJUSD,0.101501508721,0.102713428986,0.0975406064492,0.0976866287649,0.0
2020-01-13,COINBASE:STORJUSD,0.0976866287649,0.106408879285,0.0965755740602,0.104923230325,0.0
2020-01-14,COINBASE:STORJUSD,0.104923230325,0.110466795324,0.104923230325,0.110396362794,0.0
2020-01-15,COINBASE:STORJUSD,0.110396362794,0.110396362794,0.104542041011,0.110370228789,0.0
2020-01-16,COINBASE:STORJUSD,0.110370228789,0.114198643495,0.109691219446,0.112336076105,0.0
2020-01-17,COINBASE:STORJUSD,0.112336076105,0.118447063416,0.111730800863,0.117071138503,0.0
2020-01-18,COINBASE:STORJUSD,0.117071138503,0.118596997115,0.108640933289,0.112517070273,0.0
2020-01-19,COINBASE:STORJUSD,0.112517070273,0.112612825498,0.109712424221,0.1117054056,0.0
2020-01-20,COINBASE:STORJUSD,0.1117054056,0.116261171749,0.111494078749,0.11446085019,0.0
2020-01-21,COINBASE:STORJUSD,0.11446085019,0.120785656303,0.11446085019,0.118720857,0.0
2020-01-22,COINBASE:STORJUSD,0.118720857,0.118907835965,0.111122102638,0.113215899656,0.0
2020-01-23,COINBASE:STORJUSD,0.113215899656,0.121165511653,0.112926683723,0.11563158669,0.0
2020-01-24,COINBASE:STORJUSD,0.11563158669,0.115906874458,0.111165971857,0.111571833809,0.0
2020-01-25,COINBASE:STORJUSD,0.111571833809,0.117249493549,0.11074067754,0.116629137599,0.0
2020-01-26,COINBASE:STORJUSD,0.116629137599,0.118085730744,0.113421801507,0.117113429262,0.0
2020-01-27,COINBASE:STORJUSD,0.117113429262,0.121306941039,0.117017916746,0.121306941039,0.0
2020-01-28,COINBASE:STORJUSD,0.121306941039,0.129423913007,0.121306941039,0.128039437603,0.0
2020-01-29,COINBASE:STORJUSD,0.128039437603,0.128245845826,0.12135995456,0.126775091305,0.0
2020-01-30,COINBASE:STORJUSD,0.126775091305,0.126775091305,0.122286597257,0.124365363298,0.0
2020-01-31,COINBASE:STORJUSD,0.124365363298,0.124365363298,0.120252707285,0.123145206865,0.0
2020-02-01,COINBASE:STORJUSD,0.123145206865,0.139244328609,0.122138514979,0.129507338007,0.0
2020-02-02,COINBASE:STORJUSD,0.129507338007,0.132003645027,0.126857119102,0.131511748449,0.0
2020-02-03,COINBASE:STORJUSD,0.131511748449,0.142574519969,0.128781531634,0.137944144876,0.0
2020-02-04,COINBASE:STORJUSD,0.137944144876,0.147757982393,0.134203148009,0.138518980405,0.0
2020-02-05,COINBASE:STORJUSD,0.138518980405,0.143949300762,0.135462658523,0.143948832217,0.0
2020-02-06,COINBASE:STORJUSD,0.143948832217,0.148686001085,0.141306159538,0.142520432362,0.0
2020-02-07,COINBASE:STORJUSD,0.142520432362,0.148385486402,0.140688855658,0.145358986155,0.0
2020-02-08,COINBASE:STORJUSD,0.145358986155,0.162944035927,0.143480278101,0.161048371474,0.0
2020-02-09,COINBASE:STORJUSD,0.161048371474,0.161634774956,0.146311120229,0.157542503262,0.0
2020-02-10,COINBASE:STORJUSD,0.157542503262,0.159125436213,0.149495241569,0.158719191781,0.0
2020-02-11,COINBASE:STORJUSD,0.158719191781,0.175817800133,0.158719191781,0.174938370777,0.0
2020-02-12,COINBASE:STORJUSD,0.174938370777,0.190985498307,0.164314192891,0.189544788239,0.0
2020-02-13,COINBASE:STORJUSD,0.189544788239,0.202450563703,0.172266486097,0.197635337079,0.0
2020-02-14,COINBASE:STORJUSD,0.197635337079,0.247513258301,0.190452134792,0.232833837689,0.0
2020-02-15,COINBASE:STORJUSD,0.232833837689,0.236227209346,0.174689165417,0.186421624316,0.0
2020-02-16,COINBASE:STORJUSD,0.186421624316,0.188019985456,0.155744171015,0.168595119425,0.0
2020-02-17,COINBASE:STORJUSD,0.168595119425,0.17797578365,0.164486259359,0.17797578365,0.0
2020-02-18,COINBASE:STORJUSD,0.17797578365,0.232236515861,0.172436196948,0.209387065474,0.0
2020-02-19,COINBASE:STORJUSD,0.209387065474,0.209387065474,0.163721618335,0.167040988587,0.0
2020-02-20,COINBASE:STORJUSD,0.167040988587,0.172318290337,0.161387208268,0.161387208268,0.0
2020-02-21,COINBASE:STORJUSD,0.161387208268,0.161891016193,0.155698861332,0.159381040147,0.0
2020-02-22,COINBASE:STORJUSD,0.159381040147,0.16386905545,0.158449184676,0.163540984343,0.0
2020-02-23,COINBASE:STORJUSD,0.163540984343,0.163952004419,0.15313680712,0.15410121675,0.0
2020-02-24,COINBASE:STORJUSD,0.15410121675,0.177749201897,0.147879560837,0.159896110851,0.0
2020-02-25,COINBASE:STORJUSD,0.159896110851,0.177785772151,0.147654183999,0.149160758139,0.0
2020-02-26,COINBASE:STORJUSD,0.149160758139,0.154932924011,0.137479190226,0.146638769946,0.0
2020-02-27,COINBASE:STORJUSD,0.146638769946,0.147927603205,0.13829871734,0.140215944279,0.0
2020-02-28,COINBASE:STORJUSD,0.140215944279,0.150695075114,0.139813332123,0.140006930034,0.0
2020-02-29,COINBASE:STORJUSD,0.140006930034,0.141574628427,0.136938094705,0.140444040401,0.0
2020-03-01,COINBASE:STORJUSD,0.140444040401,0.149047802799,0.138909136269,0.14772308337,0.0
2020-03-02,COINBASE:STORJUSD,0.14772308337,0.150852263242,0.14654502538,0.148524556227,0.0
2020-03-03,COINBASE:STORJUSD,0.148524556227,0.149366970587,0.14681696714,0.147685741733,0.0
2020-03-04,COINBASE:STORJUSD,0.147685741733,0.166901059516,0.147685741733,0.161871471007,0.0
2020-03-05,COINBASE:STORJUSD,0.161871471007,0.166151343957,0.156095669139,0.158866802504,0.0
2020-03-06,COINBASE:STORJUSD,0.158866802504,0.160002888422,0.147597946468,0.149422110009,0.0
2020-03-07,COINBASE:STORJUSD,0.149422110009,0.149422110009,0.126248238813,0.12928915448,0.0
2020-03-08,COINBASE:STORJUSD,0.12928915448,0.12928915448,0.117060731357,0.123035808208,0.0
2020-03-09,COINBASE:STORJUSD,0.123035808208,0.126987319626,0.118846118444,0.122565455468,0.0
2020-03-10,COINBASE:STORJUSD,0.122565455468,0.122565455468,0.111116270395,0.116118191988,0.0
2020-03-11,COINBASE:STORJUSD,0.116118191988,0.116531592974,0.0672562054484,0.0672562054484,0.0
2020-03-12,COINBASE:STORJUSD,0.0672562054484,0.0759603080202,0.0542567236297,0.0736938660622,0.0
2020-03-13,COINBASE:STORJUSD,0.0736938660622,0.0814321272739,0.0704506548148,0.0765731052912,0.0
2020-03-14,COINBASE:STORJUSD,0.0765731052912,0.0873355083159,0.0765731052912,0.0813286407903,0.0
2020-03-15,COINBASE:STORJUSD,0.0813286407903,0.081511938262,0.0633402566649,0.067385290859,0.0
2020-03-16,COINBASE:STORJUSD,0.067385290859,0.0721401755658,0.067157024233,0.0679065309546,0.0
2020-03-17,COINBASE:STORJUSD,0.0679065309546,0.0705901271985,0.0642968339521,0.0700486357602,0.0
2020-03-18,COINBASE:STORJUSD,0.0700486357602,0.101297572689,0.0699988206532,0.092044477757,0.0
2020-03-19,COINBASE:STORJUSD,0.092044477757,0.1410035183,0.091420791223,0.0985059439731,0.0
2020-03-20,COINBASE:STORJUSD,0.0985059439731,0.107134848615,0.0936109169581,0.0983302493014,0.0
2020-03-21,COINBASE:STORJUSD,0.0983302493014,0.0999993700143,0.0863710729946,0.0864535119086,0.0
2020-03-22,COINBASE:STORJUSD,0.0864535119086,0.0965286821465,0.0853743251315,0.0924578827162,0.0
2020-03-23,COINBASE:STORJUSD,0.0924578827162,0.0924578827162,0.0873803471094,0.090324181255,0.0
2020-03-24,COINBASE:STORJUSD,0.090324181255,0.0903257496023,0.0853622053913,0.0866551326989,0.0
2020-03-25,COINBASE:STORJUSD,0.0866551326989,0.0966269282174,0.0844802561712,0.0906248101565,0.0
2020-03-26,COINBASE:STORJUSD,0.0906248101565,0.0916444163164,0.0877342825828,0.0905257236808,0.0
2020-03-27,COINBASE:STORJUSD,0.0905257236808,0.0905257236808,0.0805228243042,0.0827840563305,0.0
2020-03-28,COINBASE:STORJUSD,0.0827840563305,0.0839060756811,0.0787027256545,0.0787990736651,0.0
2020-03-29,COINBASE:STORJUSD,0.0787990736651,0.086969514422,0.0787097848781,0.0860598068014,0.0
2020-03-30,COINBASE:STORJUSD,0.0860598068014,0.0908075760916,0.0851706322843,0.0874366745438,0.0
2020-03-31,COINBASE:STORJUSD,0.0874366745438,0.088415772932,0.084517218468,0.088415772932,0.0
2020-04-01,COINBASE:STORJUSD,0.088415772932,0.0909246185129,0.0873121836457,0.0893418694945,0.0
2020-04-02,COINBASE:STORJUSD,0.0893418694945,0.0918440392974,0.0873495075123,0.0895035554553,0.0
2020-04-03,COINBASE:STORJUSD,0.0895035554553,0.096671381719,0.0891784779114,0.0941497460859,0.0
2020-04-04,COINBASE:STORJUSD,0.0941497460859,0.111048097325,0.0939867286905,0.104162154597,0.0
2020-04-05,COINBASE:STORJUSD,0.104162154597,0.104162154597,0.0996891455017,0.102571834587,0.0
2020-04-06,COINBASE:STORJUSD,0.102571834587,0.104765303653,0.100188665511,0.100722166648,0.0
2020-04-07,COINBASE:STORJUSD,0.100722166648,0.106080701202,0.10059469037,0.103068881448,0.0
2020-04-08,COINBASE:STORJUSD,0.103068881448,0.103174458462,0.0998369718859,0.101539781104,0.0
2020-04-09,COINBASE:STORJUSD,0.101539781104,0.101539781104,0.0893841759058,0.0910072220703,0.0
2020-04-10,COINBASE:STORJUSD,0.0910072220703,0.0946471556583,0.0900615821833,0.0926550875156,0.0
2020-04-11,COINBASE:STORJUSD,0.0926550875156,0.0965834814163,0.0919795620654,0.0936682204802,0.0
2020-04-12,COINBASE:STORJUSD,0.0936682204802,0.0936682204802,0.0887187549953,0.0903509450771,0.0
2020-04-13,COINBASE:STORJUSD,0.0903509450771,0.0955753362788,0.0902394420582,0.0934199897628,0.0
2020-04-14,COINBASE:STORJUSD,0.0934199897628,0.0967080877809,0.0893847815474,0.0894131332022,0.0
2020-04-15,COINBASE:STORJUSD,0.0894131332022,0.0945199992122,0.0872841843681,0.0943428005454,0.0
2020-04-16,COINBASE:STORJUSD,0.0943428005454,0.0957508003792,0.0937496972169,0.0957508003792,0.0
2020-04-17,COINBASE:STORJUSD,0.0957508003792,0.0985875363717,0.0951685414714,0.0984321282178,0.0
2020-04-18,COINBASE:STORJUSD,0.0984321282178,0.0996925896749,0.0966389927057,0.0989383402822,0.0
2020-04-19,COINBASE:STORJUSD,0.0989383402822,0.100503915351,0.09206704999,0.0932267634957,0.0
2020-04-20,COINBASE:STORJUSD,0.0932267634957,0.094913967976,0.0920141152746,0.0928259958637,0.0
2020-04-21,COINBASE:STORJUSD,0.0928259958637,0.0970354924812,0.092084024207,0.0959444221073,0.0
2020-04-22,COINBASE:STORJUSD,0.0959444221073,0.0974235863949,0.0934275793021,0.0970685188965,0.0
2020-04-23,COINBASE:STORJUSD,0.0970685188965,0.0998031314434,0.096425419787,0.0994522356145,0.0
2020-04-24,COINBASE:STORJUSD,0.0994522356145,0.102512102354,0.0991652155226,0.101201043907,0.0
2020-04-25,COINBASE:STORJUSD,0.101201043907,0.103819922936,0.100236450499,0.103819922936,0.0
2020-04-26,COINBASE:STORJUSD,0.103819922936,0.109749621945,0.102562614203,0.105298932992,0.0
2020-04-27,COINBASE:STORJUSD,0.105298932992,0.106495402477,0.103565975117,0.105301690529,0.0
2020-04-28,COINBASE:STORJUSD,0.105301690529,0.109123278904,0.103842752003,0.108400578659,0.0
2020-04-29,COINBASE:STORJUSD,0.108400578659,0.111737731237,0.102336594143,0.104442867325,0.0
2020-04-30,COINBASE:STORJUSD,0.104442867325,0.113402281124,0.104307035066,0.112246455157,0.0
2020-05-01,COINBASE:STORJUSD,0.112246455157,0.114550492585,0.110080516661,0.113644221673,0.0
2020-05-02,COINBASE:STORJUSD,0.113644221673,0.115971440183,0.107700914103,0.10873022066,0.0
2020-05-03,COINBASE:STORJUSD,0.10873022066,0.109151203938,0.102747553397,0.106012153291,0.0
2020-05-04,COINBASE:STORJUSD,0.106012153291,0.109170644372,0.104652403993,0.106189434361,0.0
2020-05-05,COINBASE:STORJUSD,0.106189434361,0.106625549379,0.104077681428,0.105030433465,0.0
2020-05-06,COINBASE:STORJUSD,0.105030433465,0.105787572873,0.102662914964,0.105787572873,0.0
2020-05-07,COINBASE:STORJUSD,0.105787572873,0.11103314578,0.10518421261,0.109759117651,0.0
2020-05-08,COINBASE:STORJUSD,0.109759117651,0.110929254198,0.107132250285,0.108020412216,0.0
2020-05-09,COINBASE:STORJUSD,0.108020412216,0.10802637418,0.0965646527731,0.10089034676,0.0
2020-05-10,COINBASE:STORJUSD,0.10089034676,0.103543099039,0.095733965818,0.0997607164141,0.0
2020-05-11,COINBASE:STORJUSD,0.0997607164141,0.102119276203,0.0990938474253,0.102119276203,0.0
2020-05-12,COINBASE:STORJUSD,0.102119276203,0.103117864927,0.100901046129,0.103097049267,0.0
2020-05-13,COINBASE:STORJUSD,0.103097049267,0.106407433912,0.100860609592,0.106407433912,0.0
2020-05-14,COINBASE:STORJUSD,0.106407433912,0.110272034366,0.104488127251,0.107393670295,0.0
2020-05-15,COINBASE:STORJUSD,0.107393670295,0.109371658505,0.106571774949,0.109112356924,0.0
2020-05-16,COINBASE:STORJUSD,0.109112356924,0.112010870506,0.107163960914,0.107339162979,0.0
2020-05-17,COINBASE:STORJUSD,0.107339162979,0.109342050357,0.106893450613,0.108809766087,0.0
2020-05-18,COINBASE:STORJUSD,0.108809766087,0.112970425161,0.107720676899,0.112970425161,0.0
2020-05-19,COINBASE:STORJUSD,0.112970425161,0.123157061446,0.111874872525,0.119325944732,0.0
2020-05-20,COINBASE:STORJUSD,0.119325944732,0.139939339062,0.116642387886,0.130922174018,0.0
2020-05-21,COINBASE:STORJUSD,0.130922174018,0.144368919279,0.128340303637,0.134048970301,0.0
2020-05-22,COINBASE:STORJUSD,0.134048970301,0.137734961414,0.123621079338,0.127373626557,0.0
2020-05-23,COINBASE:STORJUSD,0.127373626557,0.133339891337,0.121245085705,0.121245085705,0.0
2020-05-24,COINBASE:STORJUSD,0.121245085705,0.13301479376,0.120483119707,0.13301479376,0.0
2020-05-25,COINBASE:STORJUSD,0.13301479376,0.137509624229,0.129844681669,0.137490736472,0.0
2020-05-26,COINBASE:STORJUSD,0.137490736472,0.142054854139,0.130452863556,0.142054854139,0.0
2020-05-27,COINBASE:STORJUSD,0.142054854139,0.145302464877,0.137887551957,0.141078221112,0.0
2020-05-28,COINBASE:STORJUSD,0.141078221112,0.142458743701,0.13210464467,0.138094491643,0.0
2020-05-29,COINBASE:STORJUSD,0.138094491643,0.138094491643,0.132814119764,0.135159000546,0.0
2020-05-30,COINBASE:STORJUSD,0.135159000546,0.137100494878,0.13239413102,0.133831012388,0.0
2020-05-31,COINBASE:STORJUSD,0.133831012388,0.135162909593,0.13210483674,0.13513592449,0.0
2020-06-01,COINBASE:STORJUSD,0.13513592449,0.137680684922,0.127044453892,0.131065959915,0.0
2020-06-02,COINBASE:STORJUSD,0.131065959915,0.137008207615,0.130996788078,0.135886397019,0.0
2020-06-03,COINBASE:STORJUSD,0.135886397019,0.137033951977,0.131996923156,0.134826244642,0.0
2020-06-04,COINBASE:STORJUSD,0.134826244642,0.135425382554,0.132279634173,0.133986875475,0.0
2020-06-05,COINBASE:STORJUSD,0.133986875475,0.137267793959,0.132990978135,0.13590027287,0.0
2020-06-06,COINBASE:STORJUSD,0.13590027287,0.136723685076,0.131285751904,0.136265453904,0.0
2020-06-07,COINBASE:STORJUSD,0.136265453904,0.146039702009,0.13490278406,0.144901695128,0.0
2020-06-08,COINBASE:STORJUSD,0.144901695128,0.145602746185,0.139441548635,0.142729154183,0.0
